timestamp,battery_percent,pid,app_name,cpu_percent,memory_percent,cpu_time,num_threads
2024-07-07T22:54:53.866905,68,1911,nsurlsessiond,0.0,0.10662078857421875,"pcputimes(user=81.708736512, system=41.151320064, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,1912,usernoted,0.0,0.13523101806640625,"pcputimes(user=17.689931776, system=9.729446912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1915,rapportd,0.0,0.11348724365234375,"pcputimes(user=43.84505856, system=16.112044032, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1916,usernotificationsd,0.0,0.0682830810546875,"pcputimes(user=11.968787456, system=3.967549184, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1922,lockoutagent,0.0,0.04596710205078125,"pcputimes(user=13.486630912, system=16.969990144, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,1935,identityservicesd,0.0,0.15773773193359375,"pcputimes(user=45.650051072, system=34.23593472, children_user=0.0, children_system=0.0)",7
2024-07-07T22:54:53.866905,68,1936,accountsd,0.0,0.12645721435546875,"pcputimes(user=95.529345024, system=24.99400704, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,1937,NotificationCenter,0.2,0.41370391845703125,"pcputimes(user=529.311236096, system=146.866454528, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,1940,WiFiAgent,0.1,0.1071929931640625,"pcputimes(user=292.252286976, system=44.221952, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,1946,sharingd,0.0,0.20046234130859375,"pcputimes(user=128.45551616, system=52.822306816, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,1951,chronod,0.0,0.15888214111328125,"pcputimes(user=66.126311424, system=38.93192704, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,1959,familycircled,0.0,0.11615753173828125,"pcputimes(user=8.160832512, system=6.22190592, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,1960,StatusKitAgent,0.0,0.0827789306640625,"pcputimes(user=5.266832896, system=3.262877696, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1963,ContinuityCaptureAgent,0.0,0.08258819580078125,"pcputimes(user=19.259164672, system=13.130585088, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,1964,imagent,0.0,0.11119842529296875,"pcputimes(user=27.689996288, system=11.927130112, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1968,sharedfilelistd,0.0,0.0530242919921875,"pcputimes(user=2.684539392, system=2.28500352, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1973,corespotlightd,0.0,0.16117095947265625,"pcputimes(user=104.187994112, system=37.579190272, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,1977,mediaremoteagent,0.0,0.02613067626953125,"pcputimes(user=1.76660288, system=0.81706784, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1979,useractivityd,0.0,0.07915496826171875,"pcputimes(user=17.416708096, system=9.115771904, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,1981,avconferenced,0.0,0.101470947265625,"pcputimes(user=210.418188288, system=18.708176896, children_user=0.0, children_system=0.0)",8
2024-07-07T22:54:53.866905,68,2008,ViewBridgeAuxiliary,0.0,0.0621795654296875,"pcputimes(user=12.931767296, system=9.936294912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2011,UIKitSystem,0.0,0.11615753173828125,"pcputimes(user=23.9823872, system=14.669449216, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2012,fontd,0.0,0.04062652587890625,"pcputimes(user=32.315222016, system=6.785015296, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2014,fontworker,0.0,0.0370025634765625,"pcputimes(user=0.669467072, system=0.76673632, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2028,HomeWidget,0.0,0.06656646728515625,"pcputimes(user=0.105459208, system=0.030633584, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2032,FindMyWidgetIntentsPeople,0.0,0.06504058837890625,"pcputimes(user=0.057613376, system=0.0339655, children_user=0.0, children_system=0.0)",11
2024-07-07T22:54:53.866905,68,2037,HomeEnergyWidgetsExtension,0.0,0.06580352783203125,"pcputimes(user=0.445589472, system=0.046565792, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2044,searchpartyuseragent,0.0,0.10089874267578125,"pcputimes(user=35.048955904, system=14.437986304, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,2045,seserviced,0.0,0.03833770751953125,"pcputimes(user=0.071189752, system=0.170378288, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2056,diagnostics_agent,0.0,0.07152557373046875,"pcputimes(user=2.85043328, system=3.271367168, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2060,corespeechd,0.0,0.09784698486328125,"pcputimes(user=280.997363712, system=108.463112192, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,2078,ControlCenter,0.0,0.39615631103515625,"pcputimes(user=646.755254272, system=152.654577664, children_user=0.0, children_system=0.0)",7
2024-07-07T22:54:53.866905,68,2079,imklaunchagent,0.0,0.05359649658203125,"pcputimes(user=2.633227776, system=0.692251136, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2090,PAH_Extension,0.0,0.06542205810546875,"pcputimes(user=5.803626496, system=5.067789824, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2104,storedownloadd,0.0,0.0423431396484375,"pcputimes(user=0.078990624, system=0.125686912, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2107,WallpaperAgent,0.0,0.11081695556640625,"pcputimes(user=51.056181248, system=9.921252352, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2124,ShortcutsWidgetExtension,0.0,0.05817413330078125,"pcputimes(user=0.067116704, system=0.02187504, children_user=0.0, children_system=0.0)",6
2024-07-07T22:54:53.866905,68,2147,WallpaperImageExtension,0.0,0.04825592041015625,"pcputimes(user=1.63722048, system=0.623189312, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2153,CursorUIViewService,0.0,0.1110076904296875,"pcputimes(user=139.196956672, system=34.430050304, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2161,passd,0.0,0.0926971435546875,"pcputimes(user=2.633430272, system=6.216408064, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2403,Brave Browser,0.7,2.3792266845703125,"pcputimes(user=2639.093301248, system=693.200289792, children_user=0.0, children_system=0.0)",47
2024-07-07T22:54:53.866905,68,2406,Safari,0.0,0.34198760986328125,"pcputimes(user=863.653658624, system=355.002089472, children_user=0.0, children_system=0.0)",9
2024-07-07T22:54:53.866905,68,2407,Dock,0.0,0.1407623291015625,"pcputimes(user=64.052772864, system=43.240771584, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2408,SystemUIServer,0.0,0.0640869140625,"pcputimes(user=2.11434432, system=2.886460928, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2409,Finder,0.1,0.323486328125,"pcputimes(user=364.984631296, system=159.26493184, children_user=0.0, children_system=0.0)",6
2024-07-07T22:54:53.866905,68,2412,Spotlight,0.0,0.2063751220703125,"pcputimes(user=118.05720576, system=42.280607744, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,2415,AMPDeviceDiscoveryAgent,0.0,0.04138946533203125,"pcputimes(user=0.34014304, system=0.519372416, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,2429,commerce,0.0,0.0919342041015625,"pcputimes(user=2.762635264, system=2.123501824, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2437,com.apple.dock.extra,0.0,0.112152099609375,"pcputimes(user=46.05011968, system=8.574141952, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2442,chrome_crashpad_handler,0.0,0.0102996826171875,"pcputimes(user=0.039677292, system=0.320810752, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,2455,com.apple.Safari.History,0.0,0.06694793701171875,"pcputimes(user=2.238740992, system=2.976562432, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2458,com.apple.WebKit.WebContent,0.0,0.01354217529296875,"pcputimes(user=17.690417152, system=10.219282432, children_user=0.0, children_system=0.0)",8
2024-07-07T22:54:53.866905,68,2469,Brave Browser Helper (GPU),0.1,0.7513046264648438,"pcputimes(user=3941.671370752, system=1504.588201984, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,2483,Brave Browser Helper,0.5,0.7181167602539062,"pcputimes(user=831.688998912, system=513.877245952, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,2485,com.apple.WebKit.Networking,0.3,0.33130645751953125,"pcputimes(user=601.162186752, system=436.884340736, children_user=0.0, children_system=0.0)",8
2024-07-07T22:54:53.866905,68,2491,com.apple.WebKit.GPU,0.0,0.14934539794921875,"pcputimes(user=4577.057308672, system=1290.837557248, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,2501,Brave Browser Helper,0.0,0.17681121826171875,"pcputimes(user=30.376583168, system=11.56289536, children_user=0.0, children_system=0.0)",11
2024-07-07T22:54:53.866905,68,2509,Brave Browser Helper,0.0,0.10967254638671875,"pcputimes(user=19.060703232, system=7.561709056, children_user=0.0, children_system=0.0)",9
2024-07-07T22:54:53.866905,68,2516,icdd,0.0,0.040435791015625,"pcputimes(user=0.25210088, system=0.2473392, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2520,AirPlayUIAgent,0.0,0.06122589111328125,"pcputimes(user=1.397196288, system=2.13021632, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2522,TextInputMenuAgent,0.0,0.08087158203125,"pcputimes(user=20.604082176, system=13.610072064, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,2524,ctkahp,0.0,0.034332275390625,"pcputimes(user=0.192104912, system=0.376956512, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,2527,Brave Browser Helper (Renderer),0.0,0.23288726806640625,"pcputimes(user=4.866742272, system=3.811202304, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,2574,Brave Browser Helper,0.0,0.16880035400390625,"pcputimes(user=706.4240128, system=281.015123968, children_user=0.0, children_system=0.0)",13
2024-07-07T22:54:53.866905,68,2575,Brave Browser Helper (Plugin),0.1,0.24051666259765625,"pcputimes(user=1811.135332352, system=769.77668096, children_user=0.0, children_system=0.0)",13
2024-07-07T22:54:53.866905,68,4247,storeaccountd,0.0,0.0614166259765625,"pcputimes(user=0.18031184, system=0.10637, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,4381,IMAutomaticHistoryDeletionAgent,0.0,0.04596710205078125,"pcputimes(user=0.067532376, system=0.166402368, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,4694,DiskUnmountWatcher,0.0,0.02880096435546875,"pcputimes(user=0.016863792, system=0.039412456, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,4969,mdwrite,0.0,0.03452301025390625,"pcputimes(user=89.433473024, system=0.432088512, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,6338,storeuid,0.0,0.063323974609375,"pcputimes(user=1.254949888, system=1.821163392, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,6677,UserNotificationCenter,0.0,0.0701904296875,"pcputimes(user=3.178964736, system=4.178251776, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,6682,MobileDeviceUpdater,0.0,0.0614166259765625,"pcputimes(user=1.389883904, system=2.164725248, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,6684,USBAgent,0.0,0.02994537353515625,"pcputimes(user=0.04001754, system=0.017028832, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,7329,cloudd,0.0,0.1728057861328125,"pcputimes(user=151.445159936, system=55.095783424, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,7787,PowerChime,0.0,0.0904083251953125,"pcputimes(user=3.659226112, system=5.84495872, children_user=0.0, children_system=0.0)",6
2024-07-07T22:54:53.866905,68,8884,ControlCenterHelper,0.0,0.0774383544921875,"pcputimes(user=2.846557184, system=4.516122624, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,8886,com.apple.SafariPlatformSupport.Helper,0.0,0.0972747802734375,"pcputimes(user=4.971168768, system=4.944347136, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,10031,ShareSheetUI,0.0,0.1041412353515625,"pcputimes(user=6.190713856, system=5.655114752, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,10104,com.apple.Safari.SearchHelper,0.0,0.0568389892578125,"pcputimes(user=0.58586592, system=1.04989248, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,10107,com.apple.WebKit.WebContent,0.2,0.59051513671875,"pcputimes(user=515.545563136, system=145.55652096, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,12163,com.apple.WebKit.WebContent,0.0,0.02040863037109375,"pcputimes(user=91.403501568, system=41.103880192, children_user=0.0, children_system=0.0)",11
2024-07-07T22:54:53.866905,68,22643,Web App,0.0,0.25234222412109375,"pcputimes(user=237.986807808, system=104.817221632, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,22646,com.apple.WebKit.Networking,0.0,0.10776519775390625,"pcputimes(user=18.577307648, system=13.33312512, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,22649,com.apple.WebKit.GPU,0.0,0.10814666748046875,"pcputimes(user=72.942370816, system=47.155380224, children_user=0.0, children_system=0.0)",6
2024-07-07T22:54:53.866905,68,23917,iStatMenusAgent,0.0,0.05931854248046875,"pcputimes(user=0.849009984, system=1.737134592, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,23920,iStat Menus Status,1.3,0.24242401123046875,"pcputimes(user=942.448574464, system=431.549743104, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,25159,Brave Browser Helper (Renderer),0.0,0.33512115478515625,"pcputimes(user=4.237565184, system=4.235783936, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,25169,Brave Browser Helper (Renderer),0.1,1.0190963745117188,"pcputimes(user=41.457463296, system=22.426492928, children_user=0.0, children_system=0.0)",21
2024-07-07T22:54:53.866905,68,25173,Brave Browser Helper (Renderer),0.1,0.8031845092773438,"pcputimes(user=45.964746752, system=19.275014144, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,25175,Brave Browser Helper (Renderer),0.0,0.12226104736328125,"pcputimes(user=1.556387968, system=1.942088576, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,25191,Brave Browser Helper (Renderer),0.1,0.873565673828125,"pcputimes(user=704.547192832, system=134.435782656, children_user=0.0, children_system=0.0)",21
2024-07-07T22:54:53.866905,68,25307,Pinterest,0.1,0.3940582275390625,"pcputimes(user=51.37395712, system=30.18826752, children_user=0.0, children_system=0.0)",47
2024-07-07T22:54:53.866905,68,25309,appstorecomponentsd,0.0,0.07572174072265625,"pcputimes(user=1.52277824, system=4.19194496, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,25310,Pinterest Helper (GPU),0.0,0.08144378662109375,"pcputimes(user=100.909277184, system=46.665428992, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,25311,Pinterest Helper,0.0,0.1987457275390625,"pcputimes(user=16.341358592, system=16.031785984, children_user=0.0, children_system=0.0)",14
2024-07-07T22:54:53.866905,68,25312,Pinterest Helper (Renderer),0.0,0.33168792724609375,"pcputimes(user=49.795923968, system=20.1219072, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,25313,Pinterest Helper (Renderer),0.1,0.6002426147460938,"pcputimes(user=501.9017216, system=44.0808448, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,25329,Pinterest Helper,0.0,0.06008148193359375,"pcputimes(user=0.772670528, system=1.629547392, children_user=0.0, children_system=0.0)",10
2024-07-07T22:54:53.866905,68,25520,Brave Browser Helper (Renderer),0.0,0.17452239990234375,"pcputimes(user=5.877004288, system=3.58238592, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,25533,Brave Browser Helper (Renderer),0.0,0.23899078369140625,"pcputimes(user=11.712259072, system=6.532510208, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,25535,Brave Browser Helper (Renderer),0.1,0.4150390625,"pcputimes(user=64.836378624, system=15.37467392, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,25540,Brave Browser Helper (Renderer),0.0,0.5828857421875,"pcputimes(user=14.768500736, system=9.801312256, children_user=0.0, children_system=0.0)",21
2024-07-07T22:54:53.866905,68,25622,photolibraryd,0.0,0.09307861328125,"pcputimes(user=2.800263168, system=2.538459136, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,26167,VTDecoderXPCService,0.0,0.04405975341796875,"pcputimes(user=60.81572864, system=152.98469888, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,26277,Brave Browser Helper (Renderer),0.0,0.1190185546875,"pcputimes(user=1.353057024, system=1.622562304, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,26342,Brave Browser Helper (Renderer),0.0,0.5765914916992188,"pcputimes(user=22.128910336, system=12.779290624, children_user=0.0, children_system=0.0)",21
2024-07-07T22:54:53.866905,68,26343,Brave Browser Helper (Renderer),0.0,0.12416839599609375,"pcputimes(user=1.567766144, system=1.8039872, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,26344,Brave Browser Helper (Renderer),0.0,0.11920928955078125,"pcputimes(user=1.361308416, system=1.710732032, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,26349,Brave Browser Helper (Renderer),0.1,0.8955001831054688,"pcputimes(user=38.176325632, system=19.614877696, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,26490,Brave Browser Helper (Renderer),0.0,0.49610137939453125,"pcputimes(user=18.028036096, system=9.864825856, children_user=0.0, children_system=0.0)",19
2024-07-07T22:54:53.866905,68,27087,tccd,0.0,0.083160400390625,"pcputimes(user=25.282971648, system=14.207819776, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,29119,mbuseragent,0.0,0.034332275390625,"pcputimes(user=0.033010376, system=0.040796332, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,29385,bluetoothuserd,0.0,0.09708404541015625,"pcputimes(user=1.669836544, system=1.978453248, children_user=0.0, children_system=0.0)",2
2024-07-07T22:54:53.866905,68,30064,com.apple.WebKit.WebContent,0.0,0.022125244140625,"pcputimes(user=13.681705984, system=5.283944448, children_user=0.0, children_system=0.0)",8
2024-07-07T22:54:53.866905,68,30945,heard,0.0,0.0885009765625,"pcputimes(user=1.629346816, system=1.819893888, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,32741,Google Chrome,10.1,1.630401611328125,"pcputimes(user=113.176911872, system=43.0099456, children_user=0.0, children_system=0.0)",48
2024-07-07T22:54:53.866905,68,32747,chrome_crashpad_handler,0.0,0.0164031982421875,"pcputimes(user=0.008676791, system=0.066775332, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,32752,Google Chrome Helper (GPU),13.4,0.9084701538085938,"pcputimes(user=86.696050688, system=39.98451712, children_user=0.0, children_system=0.0)",14
2024-07-07T22:54:53.866905,68,32753,Google Chrome Helper,0.8,0.5128860473632812,"pcputimes(user=22.525048832, system=12.348585984, children_user=0.0, children_system=0.0)",15
2024-07-07T22:54:53.866905,68,32756,Google Chrome Helper,0.0,0.10166168212890625,"pcputimes(user=1.898419456, system=0.848776384, children_user=0.0, children_system=0.0)",11
2024-07-07T22:54:53.866905,68,32811,Google Chrome Helper (Renderer),0.0,0.10738372802734375,"pcputimes(user=0.714034688, system=1.143875712, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,32812,Google Chrome Helper (Renderer),0.0,0.11348724365234375,"pcputimes(user=0.552616512, system=1.141619328, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,32855,Google Chrome Helper (Renderer),5.3,2.431488037109375,"pcputimes(user=108.794978304, system=19.708450816, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,32858,Google Chrome Helper (Renderer),0.2,0.6086349487304688,"pcputimes(user=9.850759168, system=4.058805248, children_user=0.0, children_system=0.0)",19
2024-07-07T22:54:53.866905,68,32865,Google Chrome Helper,0.0,0.09365081787109375,"pcputimes(user=2.553719296, system=1.510544, children_user=0.0, children_system=0.0)",12
2024-07-07T22:54:53.866905,68,33231,Family,0.0,0.10204315185546875,"pcputimes(user=6.516387328, system=2.444182528, children_user=0.0, children_system=0.0)",3
2024-07-07T22:54:53.866905,68,33275,Google Chrome Helper (Renderer),0.0,0.30269622802734375,"pcputimes(user=0.38795632, system=0.984105152, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,33504,Brave Browser Helper (Renderer),0.0,0.5420684814453125,"pcputimes(user=5.832972288, system=3.115136768, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,33774,VTDecoderXPCService,0.0,0.03261566162109375,"pcputimes(user=0.221080464, system=0.28395712, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,34068,Brave Browser Helper (Renderer),0.3,1.499176025390625,"pcputimes(user=405.194473472, system=54.159740928, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,34181,Brave Browser Helper (Renderer),0.2,1.2897491455078125,"pcputimes(user=170.89961984, system=37.060632576, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,34208,Brave Browser Helper (Renderer),0.0,0.46863555908203125,"pcputimes(user=34.071748608, system=7.089196544, children_user=0.0, children_system=0.0)",19
2024-07-07T22:54:53.866905,68,34288,Brave Browser Helper (Renderer),0.0,0.7694244384765625,"pcputimes(user=85.483651072, system=15.483785216, children_user=0.0, children_system=0.0)",23
2024-07-07T22:54:53.866905,68,34289,Brave Browser Helper (Renderer),0.0,0.3391265869140625,"pcputimes(user=1.028576192, system=1.546642816, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,34881,com.apple.WebKit.WebContent,0.0,0.01678466796875,"pcputimes(user=370.443485184, system=32.226799616, children_user=0.0, children_system=0.0)",10
2024-07-07T22:54:53.866905,68,34940,Brave Browser Helper (Renderer),0.3,1.4545440673828125,"pcputimes(user=80.628547584, system=29.933211648, children_user=0.0, children_system=0.0)",19
2024-07-07T22:54:53.866905,68,34947,Brave Browser Helper (Renderer),0.0,0.44345855712890625,"pcputimes(user=1.388240512, system=2.490188032, children_user=0.0, children_system=0.0)",20
2024-07-07T22:54:53.866905,68,35076,Instagram,0.1,0.39005279541015625,"pcputimes(user=9.941960704, system=8.11204096, children_user=0.0, children_system=0.0)",40
2024-07-07T22:54:53.866905,68,35085,Instagram Helper (GPU),0.0,0.1071929931640625,"pcputimes(user=3.276525056, system=1.975987328, children_user=0.0, children_system=0.0)",18
2024-07-07T22:54:53.866905,68,35086,Instagram Helper,0.0,0.235748291015625,"pcputimes(user=7.163335168, system=7.021200384, children_user=0.0, children_system=0.0)",14
2024-07-07T22:54:53.866905,68,35089,Instagram Helper (Renderer),0.0,0.3772735595703125,"pcputimes(user=5.311717888, system=3.97611136, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,35102,Instagram Helper (Renderer),0.1,0.9119033813476562,"pcputimes(user=52.520882176, system=14.863179776, children_user=0.0, children_system=0.0)",21
2024-07-07T22:54:53.866905,68,35135,Instagram Helper,0.0,0.05855560302734375,"pcputimes(user=0.203760496, system=0.497258656, children_user=0.0, children_system=0.0)",10
2024-07-07T22:54:53.866905,68,35140,Instagram Helper (Renderer),0.0,0.0705718994140625,"pcputimes(user=0.276079072, system=0.148068288, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35141,Instagram Helper (Renderer),0.0,0.0701904296875,"pcputimes(user=0.21331384, system=0.142802208, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35317,Notion,0.5,0.8329391479492188,"pcputimes(user=41.161977856, system=27.116167168, children_user=0.0, children_system=0.0)",49
2024-07-07T22:54:53.866905,68,35323,chrome_crashpad_handler,0.0,0.0217437744140625,"pcputimes(user=0.006011375, system=0.036138832, children_user=0.0, children_system=0.0)",4
2024-07-07T22:54:53.866905,68,35326,Notion Helper (GPU),0.5,0.194549560546875,"pcputimes(user=49.703636992, system=25.195235328, children_user=0.0, children_system=0.0)",11
2024-07-07T22:54:53.866905,68,35327,Notion Helper,0.1,0.283050537109375,"pcputimes(user=9.232326656, system=7.303998464, children_user=0.0, children_system=0.0)",13
2024-07-07T22:54:53.866905,68,35330,Notion Helper,0.3,0.17452239990234375,"pcputimes(user=25.602408448, system=18.511511552, children_user=0.0, children_system=0.0)",12
2024-07-07T22:54:53.866905,68,35332,Notion Helper (Renderer),0.0,0.19683837890625,"pcputimes(user=0.202710336, system=0.302355264, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35333,Notion Helper (Renderer),0.0,0.26264190673828125,"pcputimes(user=0.488441952, system=0.456409536, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35335,Notion Helper (Renderer),3.6,1.111602783203125,"pcputimes(user=397.507264512, system=58.439815168, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,35336,Notion Helper (Renderer),0.0,0.1972198486328125,"pcputimes(user=0.187867712, system=0.307740416, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35337,Notion Helper (Renderer),0.3,1.2975692749023438,"pcputimes(user=39.793508352, system=13.698983936, children_user=0.0, children_system=0.0)",17
2024-07-07T22:54:53.866905,68,35339,Notion Helper,0.0,0.09403228759765625,"pcputimes(user=1.13085248, system=0.724117696, children_user=0.0, children_system=0.0)",10
2024-07-07T22:54:53.866905,68,35358,Notion Helper (Renderer),0.0,0.24700164794921875,"pcputimes(user=0.777938624, system=0.471418784, children_user=0.0, children_system=0.0)",16
2024-07-07T22:54:53.866905,68,35387,python,0.0,0.0041961669921875,"pcputimes(user=0.022203666, system=0.030552584, children_user=0.0, children_system=0.0)",1
2024-07-07T22:54:53.866905,68,35388,python3.11,0.2,0.37078857421875,"pcputimes(user=19.459684352, system=14.94424064, children_user=0.0, children_system=0.0)",5
2024-07-07T22:54:53.866905,68,35442,bash,0.0,0.00400543212890625,"pcputimes(user=0.001138916, system=0.003243791, children_user=0.0, children_system=0.0)",1
2024-07-07T22:54:53.866905,68,35449,python3.11,0.8,0.26683807373046875,"pcputimes(user=98.235285504, system=23.17950976, children_user=0.0, children_system=0.0)",9
2024-07-07T22:54:53.866905,68,35458,com.apple.WebKit.WebContent,0.0,0.3742218017578125,"pcputimes(user=153.660801024, system=24.864565248, children_user=0.0, children_system=0.0)",3
